Gene	T137	Set2_MIX	M value	A value	estimated variance	adjust mvalue	pvalue	z statistic
HLA-DRB3	12.155959757935914	13.947283149248872	-1.7913233913129574	13.947283149248872	0.13556342784115	-1.8127560222999954	8.503873751199429e-07	-4.923433605908017
HLA-DRB4	16.344705584030212	15.43436017984327	0.9103454041869412	15.43436017984327	0.10781615586483878	0.8950978059254631	0.006410368305819355	2.726017069833539
HLA-E	15.544253617231975	15.737891049883547	-0.19363743265157218	15.737891049883547	0.10427104481269156	-0.2130622109048385	0.5093702333046712	-0.6598186193114088
HLA-F	15.668561060590658	15.975995179065174	-0.3074341184745162	15.975995179065174	0.10208850353177801	-0.33039360627967224	0.3011109231220579	-1.0340539917747804
HLA-G	14.51542813815351	14.920534206132588	-0.40510606797907833	14.920534206132588	0.11562064106573072	-0.41626820730141884	0.2208734074377725	-1.2242089667607894
HLCS	16.73097581523183	16.449751395765784	0.2812244194660458	16.449751395765784	0.09942318933910199	0.25221513772468546	0.423777694964936	0.7998845414922644
HLTF	17.388483042368247	17.503151891372184	-0.11466884900393737	17.503151891372184	0.10190876513738406	-0.14154603821297723	0.6574791973870342	-0.4433961814913471
HM13	18.484574459328176	18.59725019114344	-0.11267573181526558	18.59725019114344	0.11264540458755334	-0.11844475061806425	0.724158890539425	-0.3529060293437743
HMBOX1	14.541793855463792	15.527583504394928	-0.9857896489311351	15.527583504394928	0.10663926162647647	-1.002238413755695	0.0021469739410515604	-3.0691101795733573
HMBS	18.313733779794244	17.80993627371905	0.5037975060751947	17.80993627371905	0.10439498515262097	0.48161572058198027	0.13606679758994494	1.4905990359259293
HMCES	13.958261185591942	14.153009133775418	-0.19474794818347618	14.153009133775418	0.1308993490584789	-0.2122049074962728	0.5575226288611801	-0.5865252048016844
HMCN1	18.895684722751987	18.39824444766157	0.497440275090419	18.39824444766157	0.11040738266699235	0.48716664054784903	0.14260735339409022	1.4661502690631594
HMG20A	13.164164268824067	12.907357179423403	0.2568070894006631	12.907357179423403	0.16114966065144454	0.20718503352693046	0.6057764151081259	0.5161116737292303
HMGA1	16.723585708004453	17.455920692908073	-0.7323349849036198	17.455920692908073	0.10158078723373504	-0.7598072273782546	0.017127803956182283	-2.383952693826336
HMGA2	16.071594521842822	17.130241586517094	-1.0586470646742718	17.130241586517094	0.09979719566171436	-1.0891073281860615	0.000565680096407316	-3.4475574457386884
HMGB1	15.040471100230693	15.242371707422453	-0.20190060719176017	15.242371707422453	0.11047701743485455	-0.21503419432680615	0.5176634958155057	-0.6469512488967089
HMGB2	16.672653450506438	16.979706201498377	-0.3070527509919394	16.979706201498377	0.09929126630282498	-0.33815108214128464	0.2832095546317658	-1.073137217345459
HMGB3	15.608083771075197	15.384972553860328	0.22311121721486948	15.384972553860328	0.10847047632861895	0.20845856185152728	0.5267714730313067	0.6329420708232173
HMGCL	18.324272437684975	18.427894661100833	-0.10362222341585792	18.427894661100833	0.11073729133382754	-0.11323296224689039	0.7336518740572601	-0.3402717704244118
HMGCR	13.961086449193184	14.72953525945131	-0.7684488102581266	14.72953525945131	0.11905497131602438	-0.7797020921416074	0.023838536384626605	-2.259721575346487
HMGCS1	17.535368982686528	18.28853440492203	-0.7531654222355009	18.28853440492203	0.10920202001531204	-0.7658560603133889	0.020473005045770716	-2.317564433402557
HMGCS2	19.440789880586745	19.910339147687022	-0.4695492671002768	19.910339147687022	0.12760659713810812	-0.44514269496882913	0.21271737261279267	-1.246128093038915
HMGN1	16.60765403175969	16.76690602694751	-0.15925199518781952	16.76690602694751	0.09897119449671082	-0.19033045028278617	0.5451803902324179	-0.604997902710192
HMGN2	15.51354954782218	15.462112502960418	0.05143704486176226	15.462112502960418	0.10745779879951078	0.03584186643675552	0.9129343034767133	0.1093381312970419
HMGN3	15.416249226384439	14.919005597778495	0.4972436286059434	14.919005597778495	0.1156470296369353	0.48608491987235125	0.15289768570980045	1.4293708025907939
HMGN4	17.290364143297367	17.044667882290685	0.24569626100668174	17.044667882290685	0.09948268163331342	0.21481049078067715	0.49583712621714493	0.681054309876094
HMGN5	17.290013080991173	16.482800401227248	0.807212679763925	16.482800401227248	0.09932465711744337	0.7778905981277979	0.013577364662324677	2.468254771461178
HMGXB4	13.725321110772663	14.284140672993413	-0.5588195622207497	14.284140672993413	0.12803392313947193	-0.5741752658441518	0.10856952254314572	-1.6046560342664435
HMHA1	17.894849549113953	17.991114466574615	-0.09626491746066179	17.991114466574615	0.1061071210424589	-0.11510481304854919	0.7238162322534407	-0.3533631178653456
HMOX1	16.085821494356797	16.700057656415854	-0.6142361620590577	16.700057656415854	0.0989736146297876	-0.6450692699498592	0.040321710170076804	-2.0504379796671075
HMOX2	17.41544849386939	17.858779185542815	-0.44333069167342387	17.858779185542815	0.10484095086102446	-0.4646479513479989	0.15128083618686497	-1.435021973235856
HN1	15.7573283843558	15.19215686207878	0.5651715222770193	15.19215686207878	0.11122429485059071	0.55249120964987	0.09759428751559422	1.6566300775745892
HN1L	16.19977561594201	16.58346571370239	-0.38369009776038254	16.58346571370239	0.09909745496863936	-0.4138375846009548	0.18863922784909037	-1.31461529284017
HNF1A	13.675446033805263	13.479796864307659	0.1956491694976048	13.479796864307659	0.14676566042377714	0.1627513534432498	0.6709625998661428	0.42482726568855084
HNF4A	16.659940076597714	16.57256900075068	0.08737107584703452	16.57256900075068	0.09911671019915563	0.05730309927780275	0.8555717790313817	0.18201394900462084
HNMT	17.348246361420525	16.696158496592474	0.6520878648280508	16.696158496592474	0.09897530883626166	0.6212725419902734	0.04829311612343823	1.9747800310931418
HNRNPA0	19.119365995514812	19.183182465609974	-0.063816470095162	19.183182465609974	0.11932053534575998	-0.056122546489319525	0.8709338092618153	-0.16247246582691394
HNRNPA1	18.065774301789478	18.27972134892042	-0.2139470471309437	18.27972134892042	0.1091063911650712	-0.22682904801844078	0.4922652919586018	-0.6867103206558715
HNRNPA2B1	20.285305440349813	20.264730298350834	0.020575141998978808	20.264730298350834	0.13164493859248894	0.05312688406094418	0.8835866835449384	0.1464239983354871
HNRNPA3	19.53065635226442	19.388266167554345	0.1423901847100737	19.388266167554345	0.12165749554814803	0.1547976616853715	0.6571815268346196	0.4438078300919414
HNRNPAB	19.27279094864135	18.909242585686243	0.3635483629551075	18.909242585686243	0.11619894844656131	0.36494617316041783	0.28434879565196336	1.0706011733934515
HNRNPC	19.447199717029697	19.639104632413584	-0.191904915383887	19.639104632413584	0.12451583828356022	-0.1737322777448373	0.6224765283033882	-0.4923435074124208
HNRNPD	18.74669421207009	18.934759185302827	-0.18806497323273774	18.934759185302827	0.11648971400832397	-0.18608070075392863	0.5856145071847603	-0.545202129358858
HNRNPDL	17.980178508079753	18.179248356823415	-0.19906984874366174	18.179248356823415	0.10803110558564705	-0.21409864623512903	0.5147962899281304	-0.6513876358980278
HNRNPF	18.08891483692257	18.362183383182852	-0.2732685462602831	18.362183383182852	0.11000835187993041	-0.28434325036231106	0.39128208524112174	-0.8572946124482251
HNRNPH1	19.179877033721553	19.240122737636494	-0.06024570391494066	19.240122737636494	0.11996937846872652	-0.05124309020586826	0.8823862237356203	-0.14794493707884934
HNRNPH2	14.926292512833179	14.949367808805812	-0.02307529597263347	14.949367808805812	0.11512626678352883	-0.0343138950294129	0.9194467459605373	-0.1011306520462157
HNRNPH3	14.480040728142484	14.397083877549349	0.08295685059313485	14.397083877549349	0.1256409710558014	0.06910882080350977	0.8454164162588331	0.19497002193683738
HNRNPK	19.112061201321055	19.17116858543957	-0.05910738411851568	19.17116858543957	0.11918363534069709	-0.051689582236733034	0.8809814782823242	-0.1497251331844968
HNRNPL	18.603310638530385	18.64891862578825	-0.045607987257866967	18.64891862578825	0.11323282064839046	-0.050192639803255445	0.8814269757755564	-0.14916051508951866
HNRNPLL	18.211920664348266	18.167276982463285	0.044643681884981135	18.167276982463285	0.1079049734184962	0.029363732126388598	0.9287717112056137	0.08939032627897966
HNRNPM	20.146160863982224	20.146606251994562	-0.000445388012337844	20.146606251994562	0.13029889698770786	0.029391443057493694	0.9351050455748611	0.08142364496762645
HNRNPR	18.435265490585337	18.646503170733833	-0.2112376801484963	18.646503170733833	0.11320532972583264	-0.21587777015346893	0.521123212311311	-0.6416149674268794
HNRNPU	19.754236804257445	19.877374609627463	-0.12313780537001762	19.877374609627463	0.12723096117676685	-0.09948887564491465	0.7803069775604133	-0.2789190123756054
HNRNPUL1	18.518496772464452	18.595569143944847	-0.07707237148039425	18.595569143944847	0.11262631967344566	-0.08287986136835174	0.8049381011608593	-0.24696139495557762
HNRNPUL2	19.374660895339822	19.23079140167945	0.14386949366037172	19.23079140167945	0.11986304646593943	0.15265764005865884	0.6592590875836677	0.4409363355299375
HOGA1	17.799414400504876	17.500679002221183	0.2987353982836929	17.500679002221183	0.10189119730967638	0.2718261302367853	0.39445005660459587	0.8515749342419768
HOMER2	17.49131047622325	16.939866093245964	0.5514443829772873	16.939866093245964	0.09919485764801339	0.5202646485853513	0.09855805212378814	1.651884727042742
HOMER3	16.254814721938402	16.26528882488304	-0.01047410294463802	16.26528882488304	0.10018631777390213	-0.037419647244169185	0.9058923670651616	-0.1182212321994366
HOOK1	18.486873694423487	18.54242189863962	-0.05554820421613371	18.54242189863962	0.11202411207982754	-0.0625692430831945	0.8517066951715384	-0.1869412516194508
HOOK2	16.269686520049863	16.008970172066277	0.26071634798358545	16.008970172066277	0.10182940723325318	0.2372743259752375	0.4571446560832161	0.7435567843043561
HOOK3	17.44861892160421	17.519635441488933	-0.07101651988472213	17.519635441488933	0.10202696534272077	-0.09767731868752805	0.7597575913305633	-0.3057991294597405
HP	19.643934522094334	20.12889480907377	-0.4849602869794367	20.12889480907377	0.1300970723822404	-0.4555305279034583	0.20660969111340632	-1.2629429276075412
HP1BP3	18.879558916764772	19.18524546333221	-0.3056865465674363	19.18524546333221	0.1193440435208552	-0.29794520793166895	0.38843763772749385	-0.8624541785279994
HPCAL1;HPCA	17.058993593957815	16.80205690744278	0.2569366865150364	16.80205690744278	0.0989901671702017	0.22577586126303167	0.47300492703899877	0.7175984282624422
HPD	18.78057531410552	19.069474404855548	-0.2888990907500286	19.069474404855548	0.11802481457343894	-0.28381858307057034	0.40872412493258314	-0.8261409774664131
HPGD	17.153782201589674	17.586684991267386	-0.432902789677712	17.586684991267386	0.10252698279772027	-0.4586385455453089	0.15204150045719728	-1.4323576207194708
HPN	15.948628407071903	15.587177299597888	0.3614511074740143	15.587177299597888	0.10592738795531592	0.3441898599673571	0.2902683890880491	1.0575330285228066
HPR	11.98778726825168	12.264568841425959	-0.2767815731742793	12.264568841425959	0.17747080689553446	-0.3458655220189099	0.41164556615551773	-0.8210012325386503
HPRT1	17.992583132467406	18.14655709185555	-0.15397395938814284	18.14655709185555	0.1076877535026815	-0.1696860618301621	0.6050959330151098	-0.5170862766619339
HPS1	14.943135592735503	14.748969991195963	0.19416560153953988	14.748969991195963	0.11869313810873988	0.18297067770858194	0.5953559335405096	0.5310906927329152
HPS3	15.310871155746185	15.450123320611636	-0.1392521648654519	15.450123320611636	0.10761178417928041	-0.15469607504202904	0.637231255664287	-0.4715734857930704
HPS5	11.246373048098478	11.2926362213016	-0.0462631732031209	11.2926362213016	0.20214940062302217	-0.14477497615187868	0.7474519073717307	-0.32200103903044164
HPS6	14.350618317932284	14.519457431164845	-0.1688391132325613	14.519457431164845	0.12313335579289236	-0.18139642164172148	0.6051974459731211	-0.516940856194339
HPX	18.538141245829923	18.56168326140477	-0.02354201557484714	18.56168326140477	0.11224207604401759	-0.030123911275230952	0.9283545364596321	-0.08991528275999182
HRAS	13.809441149450699	13.699047815441647	0.11039333400905171	13.699047815441647	0.14142324491521102	0.08322934273745086	0.8248451016512746	0.22131765815265164
HRG	18.049637384384546	17.218031943020087	0.8316054413644594	17.218031943020087	0.10019002314873632	0.8017454129914323	0.011311154853241823	2.532936168295069
HRSP12	14.823311166960844	14.982858520246351	-0.1595473532855074	14.982858520246351	0.11456015497870625	-0.1709021305911258	0.6136084056948328	-0.5049294256941327
HS1BP3	17.28895938122089	17.430832671974077	-0.14187329075318544	17.430832671974077	0.10141318539853839	-0.16964618453987063	0.5942292176202839	-0.5327174026606042
HS2ST1	15.950028973783908	16.108030542341965	-0.15800156855805625	16.108030542341965	0.10111580146243032	-0.18285951489769248	0.5652552958799228	-0.5750532324968621
HS3ST3B1;HS3ST3A1	14.157381680128267	14.269370822047726	-0.11198914191945875	14.269370822047726	0.12835212993769857	-0.12756324792646206	0.7217951157807234	-0.3560606894440205
HS6ST1	13.08326265786812	13.384988525395999	-0.3017258675278782	13.384988525395999	0.1491135523196172	-0.3372550235984581	0.3824596849713129	-0.8733732161021248
HSBP1	16.43341316907264	16.229085118568197	0.20432805050444358	16.229085118568197	0.10037787361738437	0.17784102300883148	0.5745772640855931	0.5613231480723606
HSCB	17.21368247523548	16.819700364207335	0.3939821110281443	16.819700364207335	0.09900489103312032	0.362792075403172	0.2489102104874672	1.1530004239581062
HSD11B1	18.98452274288078	18.934434131183625	0.05008861169715573	18.934434131183625	0.1164860099668375	0.05206541327542846	0.8787530957138944	0.1525500784296974
HSD17B10	17.623132120005828	17.336561053012908	0.28657106699292	17.336561053012908	0.10082622020753124	0.25776834232125917	0.416913065606919	0.811788389084094
HSD17B11	20.23967930468357	18.952642043717294	1.287037260966276	18.952642043717294	0.11669349191960282	1.289432545177055	0.00016024017321681066	3.774638016988192
HSD17B12	18.16822573180949	17.930469933344764	0.2377557984647254	17.930469933344764	0.10551689498887212	0.21775731813470905	0.5026247212551822	0.6703656578784368
HSD17B13	18.276208006496113	18.384248271967255	-0.10804026547114276	18.384248271967255	0.11025220811165753	-0.11862551686623463	0.720897125400692	-0.3572600622919092
HSD17B14	13.681775529854876	15.02627755181937	-1.3445020219644928	15.02627755181937	0.11383931357380866	-1.3560494954759594	5.8419507598014766e-05	-4.019105507993669
HSD17B2	18.809429217217346	18.948609150310592	-0.13917993309324572	18.948609150310592	0.11664753648139592	-0.13687733912613592	0.6885904439958634	-0.40076867468591765
HSD17B4	20.916059964156688	20.384549582374838	0.5315103817818496	20.384549582374838	0.1330102976902035	0.5668159974309532	0.12014306525353365	1.5541733806991378
HSD17B6	17.75838485176597	18.05986277154194	-0.3014779197759694	18.05986277154194	0.10679491496390986	-0.31896078857600557	0.3290508869412694	-0.9760273987888911
HSD17B7	16.47295162270182	16.94198440731717	-0.4690327846153508	16.94198440731717	0.09919957419869263	-0.5002091462569731	0.11224812082936723	-1.5881690360261498
HSD17B8	17.053419769583318	17.373129312051994	-0.3197095424686758	17.373129312051994	0.10104570636667004	-0.3481319228359384	0.2734384347909854	-1.0951785186119125
HSD3B7	16.57402209537384	16.591239701304474	-0.017217605930632374	16.591239701304474	0.09908451514720573	-0.04742028150134292	0.8802539796821529	-0.15064725875592072
HSDL1	15.119019401408767	15.601214964632064	-0.4821955632232964	15.601214964632064	0.1057643513582796	-0.49965242589297876	0.12444546903562115	-1.536378939201936
HSDL2	18.520780018635044	19.14405343243736	-0.6232734138023162	19.14405343243736	0.11887465401820752	-0.616478814640131	0.07377201643612355	-1.7880247401001792
HSF1	15.885361724013277	16.483818557635285	-0.5984568336220075	16.483818557635285	0.09932180836218135	-0.6277882403623396	0.04637028633671999	-1.9920070320165029
HSP90AA1	20.949301142620214	20.974335172043087	-0.025034029422872806	20.974335172043087	0.1919666466328098	0.02382695814062591	0.9566307659709288	0.05438206725104231
HSP90AA4P	13.862536504097257	13.884445271768941	-0.02190876767168426	13.884445271768941	0.13702479278425928	-0.044703719829014166	0.9038765123558155	-0.12076583419168295
HSP90AB1	19.514970274855017	19.979357587222903	-0.46438731236788655	19.979357587222903	0.12839307283021378	-0.4383944508572995	0.22115124260202557	-1.2234726116546373
HSP90AB4P	14.484711336182789	14.428781567274637	0.055929768908152155	14.428781567274637	0.12498267421904058	0.04245135857815957	0.9044206497950278	0.12007889621579294
HSP90B1	21.002765651636228	20.7208135837479	0.2819520678883265	20.7208135837479	0.1919666466328098	0.3249862270622023	0.45824450000416506	0.7417406263716603
HSP90B2P	13.794569916627871	12.43494891281234	1.3596210038155316	12.43494891281234	0.17314464222738407	1.295695766366314	0.0018465965121019388	3.1138559016453393
HSPA12A	14.931118487495032	15.241875056147979	-0.31075656865294654	15.241875056147979	0.11048430575784807	-0.3238854473429569	0.32985366647717607	-0.9744086697266223
HSPA12B	15.321422080426633	15.202756852453957	0.11866522797267542	15.202756852453957	0.11106480984299011	0.1058931436629319	0.7506778866576662	0.31774564200497735
HSPA13	16.95477064769969	16.544109675913873	0.4106609717858163	16.544109675913873	0.09917313526986588	0.38081225139246233	0.2265691725569221	1.2092438583083962
HSPA14	17.538623452916017	17.00255148842821	0.5360719644878067	17.00255148842821	0.09935380490254814	0.5050372399193264	0.10909962735231178	1.602253212457438
HSPA1B;HSPA1A	18.81520458244265	19.39815768720839	-0.582953104765739	19.39815768720839	0.12177021092998225	-0.5703182854645893	0.10218403835032548	-1.6343563958760852
HSPA2	18.05145082115249	18.11065130132465	-0.05920048017216217	18.11065130132465	0.10731473071460812	-0.07565353195062047	0.8173612594145375	-0.23094020031541154
HSPA4	19.727652375175666	19.47180672563372	0.25584564954194633	19.47180672563372	0.12260945300583875	0.27017318586514905	0.44036395542856066	0.7715787646791724
HSPA4L	18.301638109929126	18.96293603339215	-0.6612979234630245	18.96293603339215	0.11681079350898244	-0.6586660467329132	0.053956366930617186	-1.9271866994415465
HSPA5	20.28221993311487	20.461937107321553	-0.17971717420668298	20.461937107321553	0.13389214039270575	-0.14263291780988469	0.6966841851259407	-0.38980034974728106
HSPA6	15.978477645782855	16.22408413547464	-0.24560648969178622	16.22408413547464	0.10040539648645597	-0.2720290259501325	0.39062033736331536	-0.8584929216700093
HSPA8	20.223799623497147	20.31213077470528	-0.08833115120813417	20.31213077470528	0.13218507428227982	-0.05468997749988952	0.8804302708510107	-0.15042379285730062
HSPA9	19.646559178216453	19.828961126396056	-0.18240194817960287	19.828961126396056	0.1266792821184209	-0.1598657326041319	0.6533151121160261	-0.4491615640284765
HSPB1	20.2102964450006	19.861157529498538	0.34913891550206344	19.861157529498538	0.12704616506424843	0.37241511900875074	0.29610055735416707	1.0448321405951713
HSPB11	10.72024264793698	11.137237744032209	-0.41699509609522956	11.137237744032209	0.20609516374177705	-0.5202120026925325	0.2518368057992295	-1.1458993365452856
HSPB6	16.003830975812033	15.716024165023656	0.28780681078837667	15.716024165023656	0.10449838745790924	0.26870303314801575	0.405847423153889	0.8312234263435732
HSPB8	11.039798594170431	10.37838664913287	0.6614119450375622	10.37838664913287	0.16673990049183943	0.5352187962141288	0.18995068421257477	1.3107250148780745
HSPBAP1	12.908223274501339	12.904405436705444	0.0038178377958946186	12.904405436705444	0.1612245982268261	-0.04589354611102375	0.9090021241984321	-0.11429729818824033
HSPBP1	16.22311446196659	16.158232612805108	0.06488184916148043	16.158232612805108	0.10079170059973769	0.03933223124178942	0.9014023833443874	0.12388998414556913
HSPD1	20.631899200403225	20.89713100100852	-0.26523180060529583	20.89713100100852	0.1919666466328098	-0.21814523966402904	0.6185620225654961	-0.49788936648513105
HSPE1	19.540872254800934	19.715905005048086	-0.17503275024715137	19.715905005048086	0.12539099029551332	-0.1550949667102332	0.6613932819202084	-0.4379903456765924
HSPG2	21.20669710047453	20.877973657648848	0.3287234428256802	20.877973657648848	0.1919666466328098	0.37536969983500806	0.3915915579848235	0.8567346339365641
HSPH1	18.93637793949143	18.698591619546324	0.2377863199451049	18.698591619546324	0.1137985543019861	0.23434263496892177	0.4872577286306762	0.6946770261652533
HTATIP2	18.457475746469626	17.88641851846121	0.5710572280084172	17.88641851846121	0.10509863142237619	0.5502415921221082	0.08964270928581053	1.6972854362858847
HTATSF1	19.332860227030626	18.6882181397959	0.6446420872347254	18.6882181397959	0.11368036374020724	0.6409600220387781	0.05729851622219052	1.9010266942759275
HTRA1	15.311390160427669	14.974236487809133	0.3371536726185358	14.974236487809133	0.11470506079351606	0.325831560644014	0.33601979850258956	0.9620593369718649
HTRA2	15.64692880602562	15.49902907651042	0.14789972951520092	15.49902907651042	0.1069915942129403	0.13182872039284904	0.686927634616104	0.40302798870269796
HTT	18.430455648189646	18.75690879999667	-0.32645315180702283	18.75690879999667	0.11446308162116037	-0.3285565141571688	0.3314835522161296	-0.97112998818049
HUS1	15.020760818946021	15.165854917241344	-0.14509409829532238	15.165854917241344	0.11162402563436263	-0.1575560962409061	0.6372258351098805	-0.47158107845327724
HUWE1	20.239906518552583	20.09967468303109	0.14023183552149376	20.09967468303109	0.12976410456947368	0.16899001210574544	0.638984017491441	0.4691197853802662
HVCN1	16.035735969804932	16.020175238143505	0.01556073166142724	16.020175238143505	0.101743801332913	-0.008044194434635776	0.9798802487188705	-0.02521904168359061
HYAL1	15.594871049000318	14.581707556628674	1.0131634923716444	14.581707556628674	0.12189392945038496	1.0011171084359403	0.004138115313264545	2.867436733588745
HYI	15.489626380158088	15.414699074087107	0.07492730607098075	15.414699074087107	0.10807410289236918	0.059920308770888386	0.8553714898254378	0.18226917297660405
HYOU1	20.60056928644829	20.31712633785055	0.28344294859774166	20.31712633785055	0.13224199948963827	0.31719893812641703	0.3830653881529589	0.8722621372289668
HYPK	15.942096734012884	15.773800083882183	0.16829665013070105	15.773800083882183	0.10390739151315592	0.14834138468873886	0.6453783801814339	0.46019204532987934
IAH1	17.95460169206014	17.66457645776446	0.2900252342956797	17.66457645776446	0.1031448263001078	0.26545036352522994	0.40850245141559083	0.8265318622906048
IARS	18.791343126548373	18.99754894319148	-0.20620581664310578	18.99754894319148	0.11720521291882807	-0.20277841205746755	0.553643761483226	-0.5923088936565553
IARS2	19.089115339813493	19.162439063118654	-0.07332372330516179	19.162439063118654	0.11908416109649139	-0.06610655691493406	0.8480824861225439	-0.19156560574651377
IBA57	16.645468020710993	16.62092476677893	0.02454325393206247	16.62092476677893	0.09904123043954566	-0.005858133614896788	0.9851486394716579	-0.01861449503797675
IBTK	16.880350666986	16.470998914915427	0.40935175207057384	16.470998914915427	0.09935849285683379	0.38013913216457323	0.2278252280062243	1.2059799328186016
ICA1	16.757753537954788	16.125739577457075	0.6320139604977122	16.125739577457075	0.10099856826455961	0.6069097097752563	0.05617109816194908	1.909705843620174
ICAM1	16.328575570845167	16.59030963181948	-0.2617340609743124	16.59030963181948	0.09908602824592272	-0.29193020174155565	0.35371254495243587	-0.9274122265585975
ICAM2	12.972884878625981	12.830408790793479	0.14247608783250243	12.830408790793479	0.1631034176999372	0.09052445364785672	0.8226423393158001	0.2241477489024494
ICAM3	15.624493957688024	15.773033480118826	-0.14853952243080215	15.773033480118826	0.1039150287501292	-0.16848342668922528	0.6012119327911072	-0.5226584855892978
ICMT	13.219336014635164	13.0803948502121	0.13894116442306448	13.0803948502121	0.15676262383465422	0.0945316783855733	0.8112940177903394	0.2387569964126876
ICOSLG	14.30894965717944	14.450304795614638	-0.1413551384351983	14.450304795614638	0.12453912248429477	-0.1545964320570698	0.6613333083472743	-0.4380730797275194
ICT1	17.05558992754929	17.108297924360464	-0.05270799681117566	17.108297924360464	0.09970995919456299	-0.08329273805437909	0.7919513161787446	-0.2637775738807383
IDE	19.104319953772865	18.962704210207765	0.14161574356510087	18.962704210207765	0.11680815184828108	0.14424229217336987	0.6729941015167715	0.4220423561633925
IDH1	20.4792707906053	20.127215078701933	0.35205571190336826	20.127215078701933	0.13007793159731929	0.38144686479719353	0.2902258511744116	1.0576262916185084
IDH2	19.10860641965238	19.451009223576875	-0.3424028039244966	19.451009223576875	0.122372462283733	-0.3285532682174663	0.3476215655507866	-0.9392126693272577
IDH3A	19.22064924548033	18.478025443660712	0.7426238018196187	18.478025443660712	0.1112983610308696	0.7341414997741706	0.027766406741558933	2.2005710245206176
IDH3B	18.16492694526936	17.642240990641316	0.5226859546280451	17.642240990641316	0.10296374260048113	0.49776906139512517	0.12083840839617635	1.551264091566613
IDH3G	17.65980074037918	17.124968175150638	0.5348325652285411	17.124968175150638	0.09977582356027792	0.5043414363168096	0.1103418896312795	1.596658327186234
IDI1	18.353125559480656	18.91185667883605	-0.558731119355393	18.91185667883605	0.11622873643848125	-0.5572732279858676	0.10213298548832668	-1.6345997243362866
IDNK	15.873249934025843	16.69392566466366	-0.8206757306378165	16.69392566466366	0.09897635576909997	-0.8514807013584269	0.006799524479853794	-2.706506531642512
IDUA	16.942426111677374	16.424235056678633	0.5181910549987414	16.424235056678633	0.09950728127611702	0.4894362666438086	0.12076741906396275	1.5515605067220153
IER3IP1	15.322109004269667	15.160690106417224	0.16141889785244246	15.160690106417224	0.11170318637885474	0.14899816244017733	0.6557357393942876	0.4458082811899291
IFI16	18.456146471742812	18.60086713370172	-0.14472066195890676	18.60086713370172	0.1126864743306531	-0.15040689088362147	0.6541131236407185	-0.4480555263530495
IFI27	14.889318855728828	13.68191265354375	1.2074062021850782	13.68191265354375	0.141835724541223	1.1798144181246113	0.001731975403722989	3.1327149776777157
IFI30	15.161704979043666	15.029557162325672	0.13214781671799436	15.029557162325672	0.11378547015864032	0.12058391777034999	0.7207360469878095	0.35747525597177054
IFI35	17.251045525570287	17.149617853521594	0.1014276720486933	17.149617853521594	0.09987792030633852	0.07108594281701369	0.822033086235034	0.22493082828397742
IFI44	10.760370051807968	12.140426612926605	-1.3800565611186375	12.140426612926605	0.18062293447940803	-1.4528992472592472	0.0006294279344982094	-3.4186060107727565
IFI44L	12.30364070718133	13.831598822524674	-1.5279581153433437	13.831598822524674	0.138265849131593	-1.551947310655418	2.997140791367833e-05	-4.173683477700035
IFI6	12.65069049106796	12.729418706287715	-0.07872821521975482	12.729418706287715	0.16566768317927005	-0.13373759374929023	0.7424768959858676	-0.32857506733551645
IFIH1	16.165604234461554	16.023779892307836	0.14182434215371842	16.023779892307836	0.10171652559652572	0.11816713706541898	0.7110018780839459	0.3705108710534817
IFIT1	16.774413235903236	17.259860307919215	-0.4854470720159796	17.259860307919215	0.10040105365417801	-0.5149654342924127	0.10411825243502218	-1.6252079716692254
IFIT2	17.807040549816577	17.931299475430944	-0.12425892561436669	17.931299475430944	0.10552485807439538	-0.14424181569276323	0.6570198011795602	-0.44403151202562396
IFIT3	17.060949644171405	17.402483139215317	-0.34153349504391173	17.402483139215317	0.10122946327974525	-0.369632900581152	0.2453321686179203	-1.161761962893403
IFIT5	15.947671683393148	16.418042715125175	-0.4703710317320269	16.418042715125175	0.09952873811202906	-0.4990624142646418	0.11367108009236876	-1.5819057850955678
IFITM3	13.503699014541526	13.263426845959037	0.24027216858248934	13.263426845959037	0.1521499666527153	0.20126451119665284	0.6058697023387519	0.5159781037203242
IFNAR2	12.200662893003784	12.043970111795499	0.15669278120828523	12.043970111795499	0.1830720865651616	0.08092961705931556	0.849978642516491	0.18914567696745677
IFNGR1	13.234185672583989	13.022103521031223	0.21208215155276555	13.022103521031223	0.15823867270217762	0.16592401381122812	0.6765963159134368	0.41711223528254726
IFRD2	14.368484935287718	14.477300642105352	-0.10881570681763364	14.477300642105352	0.12398679402633428	-0.12177571328476328	0.7294643122379002	-0.34583820375776786
IFT122	16.028935792734217	15.712471336819181	0.31646445591503536	15.712471336819181	0.10453574461173509	0.2974126602464597	0.3576400470976896	0.9198712449072007
IFT140	14.127513264843753	14.271693280669126	-0.14418001582537343	14.271693280669126	0.12830201556651633	-0.15971946337667753	0.6556667895385717	-0.44590372757270474
IFT20	12.110527023559955	11.876400607416576	0.23412641614337915	11.876400607416576	0.18732688739606157	0.153289638016382	0.7232108928606232	0.3541707899867887
IFT22	9.483013049280496	9.163980497187246	0.3190325520932493	9.163980497187246	0.16673990049183943	0.15607001584248825	0.7023071324623357	0.382207940536014
IFT27	16.152822141756207	16.122049048745765	0.030773093010441954	16.122049048745765	0.10102273886664892	0.00571997268224278	0.9856417667248619	0.017996348111929007
