Gene	T112	Set1_MIX	M value	A value	estimated variance	adjust mvalue	pvalue	z statistic
PLA2G15	15.75848905613216	14.963487988157908	0.7950010679742512	14.963487988157908	0.26203326846150926	0.7192949699006905	0.15997079323158347	1.4051697964219343
PLA2G16	15.19098005109457	15.067536957391669	0.12344309370290141	15.067536957391669	0.2587268411149628	0.04911719898503797	0.9230730701548908	0.09656346677636708
PLA2G2A	14.077622257264732	15.067419359280034	-0.9897971020153022	15.067419359280034	0.2587305718031923	-1.0641244483910846	0.03643555679456285	-2.09203307827685
PLA2G4A	13.6679528033756	14.102831856090306	-0.43487905271470595	14.102831856090306	0.28770483427489674	-0.5317482294212553	0.3215086202098407	-0.9913624677548591
PLA2G4C	15.937224461251468	15.529472892921463	0.4077515683300046	15.529472892921463	0.24456985805380133	0.33771410287635184	0.4946793559883246	0.6828852485208521
PLAA	18.38877224859836	18.233496286693377	0.15527596190498372	18.233496286693377	0.23774906266784374	0.13165542185689683	0.7871528026397413	0.2700096850756149
PLAC9	11.668119059250479	13.742010094208757	-2.0738910349582778	13.742010094208757	0.29720361490932834	-2.184613695819377	6.142702127556423e-05	-4.007260802104798
PLAT	11.603851156564314	11.758052209194883	-0.15420105263056882	11.758052209194883	0.3443946503292262	-0.3602666968152043	0.5392830114221107	-0.6138975770374029
PLBD1	16.248223874992615	16.931242627090757	-0.6830187520981426	16.931242627090757	0.22280374570960582	-0.738604544127091	0.11763666232187332	-1.5647707933040154
PLBD2	16.954896778066168	16.60823853841253	0.34665823965363884	16.60823853841253	0.22358664366915704	0.2857281383174253	0.5456650272527375	0.6042686777487025
PLCB1	16.237319744696766	16.207503505662324	0.029816239034442305	16.207503505662324	0.22841846419445067	-0.03556694668973137	0.9406773794245523	-0.07441851171694326
PLCB2	15.671817186607631	16.47247674258578	-0.8006595559781484	16.47247674258578	0.22472881386579424	-0.8633679325496485	0.06857079417758999	-1.8212372908702104
PLCB3	17.388774350305486	17.5027495065699	-0.1139751562644129	17.5027495065699	0.22674597208589548	-0.15703873512027144	0.7415589219944558	-0.32978963198154304
PLCD1	17.173910930187528	16.698456323262395	0.4754546069251333	16.698456323262395	0.2231059280841275	0.4158663935614141	0.3786226354733456	0.8804369713581054
PLCG1	16.862301552139545	16.972542489691243	-0.11024093755169773	16.972542489691243	0.22288083177047868	-0.16504141412477946	0.7266478819343218	-0.34958804802336435
PLCG2	17.20036776233901	18.19503636627092	-0.9946686039319097	18.19503636627092	0.2370891702599146	-1.0193589491090584	0.03630526778583689	-2.0934918842908226
PLCH1	17.338171071119355	17.046893372751576	0.2912776983677787	17.046893372751576	0.22311122820122248	0.2379437345205091	0.6144382896518432	0.5037482611758981
PLCL1	11.851205766160707	13.451073627049354	-1.5998678608886472	13.451073627049354	0.30447107087437947	-1.7232509386549224	0.001790023432127581	-3.1230253277107067
PLCL2	14.664158256669333	15.109223254246693	-0.44506499757735973	15.109223254246693	0.25740609569267214	-0.518890742178369	0.306429382581926	-1.0227429832597157
PLCXD3	10.968856266917676	12.24517838523116	-1.2763221183134839	12.24517838523116	0.3329845027402597	-1.458305189150993	0.011498210798427982	-2.5271813639467524
PLD1	16.70909544692008	16.810667902203605	-0.10157245528352377	16.810667902203605	0.22279844883176764	-0.1593244890158687	0.7357091569220041	-0.3375409379439885
PLD2	13.279517549761339	12.340676494150985	0.9388410556103537	12.340676494150985	0.33074761305777783	0.7615792260563395	0.1854233221429462	1.3242400845213573
PLD3	17.66281620012112	16.21559156200887	1.4472246381122496	16.21559156200887	0.22827946376234237	1.3819103522839322	0.003824073626460835	2.8923207175015944
PLEC	21.69489729641156	22.222165712783514	-0.5272684163719532	22.222165712783514	0.35852041826381303	-0.439499630215195	0.46294306565072596	-0.7340093072237921
PLEK	15.656430517323976	16.485825775210408	-0.8293952578864321	16.485825775210408	0.22459332211758887	-0.8919421237989182	0.05982505111041858	-1.8820807610317787
PLEKHA1	16.31168600234248	16.480065188081735	-0.16837918573925492	16.480065188081735	0.22465116060457652	-0.23099611115914176	0.6260028741385822	-0.48736050903050304
PLEKHA2	16.18974403323552	16.49325696994827	-0.3035129367127496	16.49325696994827	0.22452012787239412	-0.365968609608607	0.43990500593911286	-0.7723536363497966
PLEKHA3	12.107375770806293	11.832720349824237	0.27465542098205553	11.832720349824237	0.3426456691685193	0.07228122484899435	0.9017256016364569	0.12348177960244595
PLEKHA4	15.591804156114813	14.5875801591039	1.0042239970109126	14.5875801591039	0.2737939985065484	0.9215913544440182	0.07819237757216953	1.7612719954555447
PLEKHA5	17.804671012652417	17.766495762117117	0.03817525053529991	17.766495762117117	0.2302085951857996	0.0018364081767872076	0.996946151756346	0.0038274405218550554
PLEKHA6	17.434068329834595	17.440018755519947	-0.005950425685352201	17.440018755519947	0.22604853663287422	-0.05054085325679858	0.915342689636152	-0.10630206954554537
PLEKHA7	17.39347661872214	17.398942109865853	-0.005465491143713308	17.398942109865853	0.22562211835047163	-0.05103829125394177	0.9144322116234733	-0.10744972038707902
PLEKHD1	12.908295436544071	10.85157695330356	2.0567184832405108	10.85157695330356	0.3656273759848804	1.805838460541073	0.002822097108672621	2.9864795518388867
PLEKHF1	15.867256781236133	15.630678018334617	0.23657876290151592	15.630678018334617	0.24170403231009957	0.1672300860260848	0.733742395958352	0.3401515586271814
PLEKHF2	17.757188874514068	17.163799400025958	0.5933894744881094	17.163799400025958	0.2236984377476241	0.5424908592122748	0.2513843154780506	1.146993480318298
PLEKHG3	16.80494570271397	16.561269849709895	0.24367585300407413	16.561269849709895	0.22392340470051025	0.18209692753852869	0.7003739063431793	0.38481578091999913
PLEKHJ1	13.210338151605876	13.317033831347233	-0.10669567974135674	13.317033831347233	0.30773082759750836	-0.2362484153229727	0.6701980357570716	-0.4258762307742494
PLEKHM2	15.208615430883265	15.252101680775281	-0.043486249892016104	15.252101680775281	0.252920822729045	-0.11579695130462164	0.8178953714755504	-0.23025275354072736
PLEKHO2	16.92147677730723	17.59258905214033	-0.6711122748330993	17.59258905214033	0.2278353129077435	-0.7119370894990095	0.13582320548253954	-1.491526933038072
PLG	19.357433675036628	19.14729285529421	0.21014081974241705	19.14729285529421	0.25359777380601667	0.21203630357707526	0.673715856759523	0.4210537175662981
PLGRKT	16.017937075812224	16.58761285406867	-0.5696757782564461	16.58761285406867	0.22372708035234418	-0.6308950887013867	0.18226220654599268	-1.3338219774486912
PLIN1	14.670252023647098	16.08921551771587	-1.4189634940687732	16.08921551771587	0.2306227517446517	-1.4852852586931615	0.0019824460459410055	-3.0928495597799377
PLIN2	16.842862259132637	18.632647358450335	-1.7897850993176974	18.632647358450335	0.2446679794238386	-1.8022623425476847	0.00026886211261744193	-3.643589490341732
PLIN3	17.41124242526389	17.993012592992457	-0.5817701677285676	17.993012592992457	0.23370937807393527	-0.612030231673226	0.20551193483629016	-1.2660032049149785
PLIN4	18.157309228565055	19.5573782024439	-1.4000689738788452	19.5573782024439	0.2607133083859332	-1.386720859439355	0.006610377821756808	-2.7158604332720935
PLIN5	16.269512519607684	16.353775829948642	-0.08426331034095824	16.353775829948642	0.22615355550247368	-0.14828591856771478	0.7551804696461092	-0.3118158605227772
PLK1	15.621676450262404	14.507436476011506	1.1142399742508982	14.507436476011506	0.27620098805445603	1.0296611890444693	0.050087807452426705	1.9592133405242973
PLLP	10.591041851756723	11.624388334488557	-1.0333464827318348	11.624388334488557	0.34752551172148843	-1.2460202096367807	0.03454572662303535	-2.1136435107703138
PLOD1	17.807587392434804	17.957441636031202	-0.14985424359639765	17.957441636031202	0.2331353029480021	-0.18108288967177022	0.7076334125783397	-0.3750363774238872
PLOD2	16.150858124339745	16.832514916291014	-0.6816567919512693	16.832514916291014	0.22277435147647173	-0.7390307447890399	0.11740083024838802	-1.5657770097510308
PLOD3	18.356115096228585	18.615021015149164	-0.2589059189205791	18.615021015149164	0.24436213856376227	-0.2718754206527183	0.5823278007807882	-0.5499877134762754
PLP2	11.704995193153987	11.557057623143335	0.14793757001065266	11.557057623143335	0.3491026253965743	-0.06806485667322848	0.9082878816266027	-0.11519838135697939
PLRG1	17.46180070320315	17.139300213185415	0.3225004900177346	17.139300213185415	0.2235535695845905	0.271078962214912	0.5664209702034342	0.5733304524203348
PLS1	18.7426607616745	18.06565545570002	0.6770053059744789	18.06565545570002	0.23490389945573237	0.6487360237190636	0.1807289562813661	1.338513949074456
PLS3	19.74248274560744	19.68010918930696	0.06237355630047858	19.68010918930696	0.2628428567521971	0.0791492320173437	0.8773079980485029	0.15438269426231616
PLSCR1	15.907161471829664	16.4992413294956	-0.5920798576659365	16.4992413294956	0.22446234202756016	-0.6544614262949732	0.16716298717463363	-1.3813772823921968
PLSCR3	8.606110931711692	8.583794446900741	0.0223164848109505	8.583794446900741	0.38447335681714306	-0.3406783065715576	0.5827112710198823	-0.5494287171299141
PLSCR4	15.044499830006533	14.790429047983936	0.2540707820225965	14.790429047983936	0.2675147715993654	0.1755917811835498	0.7342386778096492	0.3394925906740519
PLTP	17.106997184513066	15.742535387371003	1.364461797142063	15.742535387371003	0.238686779932615	1.2958330687098998	0.007992778891522582	2.652374694907803
PLVAP	17.92159908904792	17.313517630338247	0.6080814587096732	17.313517630338247	0.22481726068747887	0.5605128409175731	0.23714818144817607	1.1821449750257442
PLXDC2	14.254726857401174	15.058217046279216	-0.8034901888780421	15.058217046279216	0.2590225766878052	-0.8779318584010569	0.08452539673804439	-1.7250115184459187
PLXNA2	13.56256600297118	13.721828802846124	-0.15926279987494496	13.721828802846124	0.29771766251078646	-0.27082588828693777	0.6196476163449123	-0.4963498283279804
PLXNB1	18.101312667240542	17.459790709086356	0.6415219581541862	17.459790709086356	0.22626246242335818	0.597409380138295	0.20914098534325565	1.2559310072114893
PLXNB2	18.50522440762405	18.439145958643625	0.06607844898042359	18.439145958643625	0.24131046881987084	0.048197208585194384	0.9218412644160987	0.09811463768493144
PLXNC1	9.81197673884477	8.778093519657531	1.0338832191872385	8.778093519657531	0.38447335681714306	0.6804941971128358	0.2724374852061491	1.0974665733684577
PLXND1	16.536750003043423	16.516601910347593	0.0201480926958304	16.516601910347593	0.22430051787896332	-0.0420151547896318	0.9293094222169836	-0.08871372796422301
PM20D2	17.03057236816692	16.97494775696844	0.05562461119847839	16.97494775696844	0.2228864606269807	0.0008705265115859229	0.9985287720279544	0.0018439118614649473
PMEL	13.220095941597686	13.978514296005564	-0.758418354407878	13.978514296005564	0.2910483532733207	-0.8597911463495979	0.11100010072409848	-1.5937140284273834
PMF1	15.209313099462532	14.615570842365793	0.5937422570967392	14.615570842365793	0.2729423633735558	0.5117474749333155	0.3273153962604365	0.9795356227068536
PML	17.790685711771935	18.48161190163497	-0.6909261898630348	18.48161190163497	0.24204731027963983	-0.707621465527395	0.15034764845195714	-1.4383045958800953
PMM1	16.256288654879643	15.81200840162923	0.44428025325041354	15.81200840162923	0.2369036250584025	0.37609087822134424	0.4397041229558263	0.7726929449565614
PMM2	17.3916698672668	17.850335446278862	-0.45866557901206306	17.850335446278862	0.2314581973447249	-0.49278105873950095	0.30570412166405214	-1.0242777129410434
PMPCA	18.48235979636346	18.234413127551694	0.24794666881176752	18.234413127551694	0.23776483576127988	0.22435165588165795	0.6454419853357872	0.4601034256607215
PMPCB	18.24832674942368	18.315455990280235	-0.06712924085655558	18.315455990280235	0.239164759851689	-0.08846454871356313	0.8564519194549929	-0.18089254639488972
PMS2	13.957992081029749	14.653982147735633	-0.6959900667058836	14.653982147735633	0.271764835686376	-0.7771446116425573	0.1360267906480568	-1.4907513432880268
PMVK	17.18865746594532	17.1100074433403	0.07865002260501797	17.1100074433403	0.22339528252490304	0.02661185873378258	0.9550997396602398	0.05630386529653924
PNISR	16.48872663215825	15.822823793069695	0.665902839088556	15.822823793069695	0.2366328230624582	0.5977819829733868	0.21912120164519966	1.2288682649406404
PNKD	15.989573795743654	16.38202491713536	-0.3924511213917068	16.38202491713536	0.22577948554631921	-0.4561797920112761	0.3370301052413537	-0.9600498924266757
PNKP	16.865559511595354	16.301640246478446	0.5639192651169083	16.301640246478446	0.22689903924085236	0.49938223304838925	0.29446575315123247	1.048375247477325
PNMA2	18.42101654250125	17.48876672682012	0.9322498156811285	17.48876672682012	0.22658583062249416	0.8888432051292576	0.0618628946631601	1.8672771497983216
PNMA3	14.689616184732236	14.382995539900737	0.306620644831499	14.382995539900737	0.27984964380800753	0.21868236367662164	0.6793268872040246	0.41338182683079466
PNN	19.13938543764425	18.77062331909714	0.36876211854711016	18.77062331909714	0.24706204867308962	0.3601381895616276	0.4687303979246987	0.7245463247626525
PNO1	15.681343787716862	15.556257831410258	0.12508595630660402	15.556257831410258	0.24380001627774722	0.055235709231584385	0.910928642318094	0.11186727770171502
PNP	17.433365948629678	17.986548791298176	-0.5531828426684982	17.986548791298176	0.23360449147633255	-0.5836192401948301	0.22723764703883997	-1.2075051912948598
PNPLA2	15.456965490483418	14.382995539900737	1.073969950582681	14.382995539900737	0.27984964380800753	0.9860316694278036	0.062332206499149154	1.863925219977212
PNPLA3	10.587611579955121	9.93571252603274	0.6518990539223815	9.93571252603274	0.38447335681714306	0.3557404702857241	0.5661571487130335	0.5737202118539464
PNPLA4	12.06599548904772	11.028177104719916	1.0378183843278048	11.028177104719916	0.36149080133333794	0.7956691305930004	0.18570973124672963	1.3233779186423378
PNPLA6	17.123529043191482	17.586378634740466	-0.4628495915489843	17.586378634740466	0.22775677381541326	-0.5038310293317875	0.29109558986355966	-1.0557212409812542
PNPLA7	14.976361259455024	14.82765828025306	0.14870297920196407	14.82765828025306	0.2663413436625049	0.07087561634125172	0.890766925427581	0.13733383741691446
PNPLA8	16.370145104773123	16.58638230009938	-0.21623719532625785	16.58638230009938	0.22373582590204488	-0.27747354916009526	0.5574617076579687	-0.5866158909962081
PNPO	17.680312609771665	17.496357550638056	0.1839550591336092	17.496357550638056	0.2266724402394405	0.14073448220721763	0.7675372736465946	0.2955977741993915
PNPT1	18.897035989213407	18.8232250361581	0.0738109530553075	18.8232250361581	0.24797475950099834	0.06665605494075522	0.8935169254853496	0.13385539111223518
POC5	13.037093726470733	13.03753914840486	-0.0004454219341276655	13.03753914840486	0.3144013902714095	-0.14334451757004163	0.7982242606657293	-0.25564591557259864
PODN	14.110156678940728	15.484028588887998	-1.3738719099472707	15.484028588887998	0.24589318276921668	-1.4442370254036792	0.003585536172201965	-2.91249528173066
PODXL	16.165988946618494	15.908079502075793	0.25790944454270104	15.908079502075793	0.23456658635329952	0.19033520965317252	0.694323818589883	0.39299412771087255
POF1B	14.52873945128089	13.43827698948028	1.0904624618006107	13.43827698948028	0.30478437996006597	0.9664983785435588	0.08000243137714932	1.7506719640185437
POFUT1	17.930835146089255	17.47028034862526	0.4605547974639954	17.47028034862526	0.2263781870202442	0.41669701723595143	0.38114078525997186	0.8757962937655899
POFUT2	15.946902795163671	15.784538254804746	0.16236454035892578	15.784538254804746	0.23759981023419274	0.09400145479890176	0.8470792655463917	0.19284639743478765
POGLUT1	16.17926706029801	16.458300626950127	-0.2790335666521173	16.458300626950127	0.22487830634071337	-0.3419102642695385	0.47090635536984615	-0.7210051350333808
POGZ	17.093278250735747	16.77762371697726	0.3156545337584866	16.77762371697726	0.22285668074191217	0.2573431807166766	0.5856643246339575	0.5451296892891508
POLA1	13.002564922610944	12.562889633554128	0.4396752890568152	12.562889633554128	0.32554262748827184	0.27339924612571675	0.6318147429444091	0.4791741493054357
POLA2	13.789951744750827	13.698529113489958	0.09142263126086903	13.698529113489958	0.2983091363896294	-0.021118373173698024	0.9691568277192634	-0.038665816223636
POLB	17.818589283507272	17.119680415603703	0.6989088679035689	17.119680415603703	0.22344573243949217	0.6470732807369622	0.1710347618942707	1.3688864821442062
POLD1	17.17957636320364	17.06585431592725	0.11372204727639001	17.06585431592725	0.22318822682716094	0.060772573067838676	0.8976434626014891	0.12863880100811875
POLD2	13.217683070574283	14.10672813610724	-0.8890450655329563	14.10672813610724	0.287598722196597	-0.985778122608184	0.06603734294130333	-1.8381701086147288
POLD3	12.653943960061076	12.830516429328542	-0.17657246926746595	12.830516429328542	0.3192726972433906	-0.3296221397381761	0.5596520309437405	-0.5833584373937615
POLD4	15.50127220343867	15.09982468963457	0.4014475138041007	15.09982468963457	0.2577035402869981	0.32751148052543744	0.5188245611010831	0.6451583697807867
POLDIP2	17.975907634350527	17.349344977204417	0.6265626571461098	17.349344977204417	0.2251409356941761	0.5798231009348407	0.22171073937137775	1.2219917697402962
POLDIP3	16.93183299109978	16.722802893848545	0.20903009725123312	16.722802893848545	0.223012489381264	0.1498248984105347	0.7510440651334018	0.31726297996030084
POLE3	16.197769283825814	16.18184152978673	0.015927754039083197	16.18184152978673	0.2288696760400996	-0.049669719611381224	0.9173090535148906	-0.10382395795535715
POLE4	14.576281750283767	14.234002973752885	0.34227877653088257	14.234002973752885	0.28408554763903365	0.2498135114302843	0.6392868642010416	0.4686961151219723
POLG	15.864888505538858	15.563447004314357	0.30144150122450064	15.563447004314357	0.2435947288262295	0.23164083608802477	0.6388315620654577	0.46933309619905333
POLG2	15.273392659284998	14.901773337777453	0.37161932150754495	14.901773337777453	0.26399424859577697	0.2949972646339063	0.5658704272247637	0.5741439016951704
POLR1A	15.743862441325037	15.971249685441162	-0.22738724411612488	15.971249685441162	0.23311874968520496	-0.29454312449764464	0.5418334734841714	-0.610042773544153
POLR1B	15.988785215320899	15.542109668320533	0.4466755470003658	15.542109668320533	0.24420568776819446	0.37672691281223614	0.44585705242234996	0.7623400902927782
POLR1C	15.80332200653145	15.402905600621034	0.4004164059104163	15.402905600621034	0.24830415892614144	0.32942887554340106	0.508545735314432	0.6611038205711282
POLR1E	15.012268030947805	14.170528259602575	0.8417397713452299	14.170528259602575	0.28584920999440183	0.7471900820471451	0.16225283898406384	1.3975347014698916
POLR2A	18.81727595434272	18.504015324883778	0.3132606294589415	18.504015324883778	0.2424360399280981	0.2971910238716411	0.546120827262236	0.6035831364430916
POLR2B	18.91160877544998	18.498973918446346	0.4126348570036349	18.498973918446346	0.24234856471815386	0.3964244578813836	0.4206652857252624	0.8052675803088142
POLR2C	16.644092017069223	16.12747141553459	0.5166206015346333	16.12747141553459	0.2298756158497307	0.45058930188127577	0.3473212882333001	0.9397977986199383
POLR2D	14.508875024465956	14.261882292524199	0.24699273194175753	14.261882292524199	0.283303381804422	0.15541432529692312	0.770295714372701	0.29198811067676017
POLR2E	16.436755852770958	16.377289099618356	0.05946675315260208	16.377289099618356	0.22584070510237475	-0.004311973401415425	0.9927604917880655	-0.009073502488920512
POLR2F	14.053507978985037	13.894656158092657	0.15885182089238015	13.894656158092657	0.29325993970603353	0.05427452918734765	0.9201668659646195	0.10022352982404321
POLR2G	15.24120705765891	15.035071413534224	0.20613564412468577	15.035071413534224	0.2597575619548238	0.13139998066855574	0.7965483036933767	0.2578167928455203
POLR2H	15.808531525465002	15.441861592587038	0.36666993287796323	15.441861592587038	0.24713905693051136	0.29598786340157535	0.5515812736863521	0.5953922964686449
POLR2I	15.031052862281635	14.134759332311233	0.8962935299704018	14.134759332311233	0.28683285609032416	0.8005304077027925	0.1349843525079547	1.4947321793358452
POLR2J;POLR2J3;POLR2J2	15.500735903816548	15.562668514751744	-0.06193261093519631	15.562668514751744	0.2436169307344122	-0.13173863212278125	0.789541026124378	-0.26690666331484897
POLR2L	14.632563096080936	14.236027266879015	0.39653582920192143	14.236027266879015	0.28402891225560123	0.3041355555913453	0.5682225765310479	0.5706711530825517
POLR2M	13.887023741176217	12.675396018596873	1.211627722579344	12.675396018596873	0.3229073462794394	1.0509137771151862	0.06440175321503327	1.8493883723670115
POLR3A	16.15092221187233	16.065054860248114	0.08586735162421633	16.065054860248114	0.23111078401917978	0.01936773889191834	0.9678640303603444	0.04028736062359148
POLR3B	16.023851400838357	15.95724917135129	0.06660222948706718	15.95724917135129	0.23343323507215658	-0.0006477160322596598	0.9989303462111647	-0.0013406126171478527
POLR3C	14.524392684447003	14.24645264678189	0.2779400376651129	14.24645264678189	0.2837368444335497	0.185873002216272	0.7271297160638994	0.348946178498179
POLR3D	14.747270635444151	13.901533059685832	0.845737575758319	13.901533059685832	0.29307983370560764	0.7414278615220967	0.17082934577847453	1.3695438239657667
POLR3E	13.775060232042726	13.608827881059716	0.1662323509830106	13.608827881059716	0.3005670738691371	0.04985351883245803	0.92754523018996	0.09093375310177339
POLR3F	14.289606879874201	13.387809134360715	0.9017977455134858	13.387809134360715	0.30601554400922515	0.7755252376052536	0.16093821144944098	1.4019231004471187
POLR3GL	14.529462640843475	14.724986587453978	-0.19552394661050343	14.724986587453978	0.2695646341991196	-0.2752279771205042	0.5960397921172382	-0.5301040487148012
POLR3H	13.435743542842769	13.196608112578874	0.23913543026389483	13.196608112578874	0.31062277171545705	0.1038999043721508	0.8521133904168838	0.1864225750265483
POLR3K	11.539878894624172	11.98535298751694	-0.44547409289276807	11.98535298751694	0.3390704949967308	-0.640302427453968	0.2715004635183177	-1.0996137154347285
POLRMT	16.25408278879732	15.715598697242623	0.5384840915546967	15.715598697242623	0.2393975896961248	0.4696842767768107	0.33708313652925426	0.9599445231870563
POM121C	15.108333242120597	14.843173737152982	0.265159504967615	14.843173737152982	0.26585106115429225	0.187594406573934	0.7159835953945208	0.3638318259186626
POMGNT1	15.81953968547488	15.620774906212725	0.19876477926215408	15.620774906212725	0.24197911304417025	0.12935070614394284	0.7925859960689531	0.2629540496969771
POMGNT2	12.700013191970317	10.991427052627431	1.708586139342886	10.991427052627431	0.362351612225681	1.4646200343104785	0.014970185992829232	2.4330995112977467
POMK	12.904043079174464	12.655255915212987	0.24878716396147738	12.655255915212987	0.3233790958247771	0.08707753084836645	0.8782985799004521	0.15312642192996914
POMP	14.884895080890423	14.791378703808478	0.09351637708194538	14.791378703808478	0.26748489779170853	0.015054397390340868	0.9767783818573511	0.02910809224291893
POMT1	11.819732150865526	11.356325997759264	0.46340615310626276	11.356325997759264	0.3538044410330118	0.23747994418851592	0.6897087519046126	0.39925034326254577
PON1	17.626943293013557	18.11418551232843	-0.4872422193148722	18.11418551232843	0.2357161268988418	-0.5141733533163542	0.2895787271299787	-1.0590462277338915
PON2	16.211251173526428	16.537977559245675	-0.3267263857192475	16.537977559245675	0.22411304768891038	-0.38861403983683707	0.4117089806113936	-0.820889906963993
PON3	17.112492315482747	17.22982543205271	-0.11733311656996293	17.22982543205271	0.22414364976629414	-0.1667909333235682	0.7246153709238876	-0.3522972224992287
POP1	17.062152382673588	16.774985602243575	0.2871667804300131	16.774985602243575	0.22286247413198318	0.22881143225070644	0.6279000725018293	0.48468462768431275
POP4	11.563078809936929	11.413795129568237	0.14928368036869166	11.413795129568237	0.3524583190054792	-0.07380136613555721	0.9010688209576189	-0.12431127428248698
POP5	13.59872419047778	13.263425522560578	0.3352986679172023	13.263425522560578	0.3090220512701888	0.20323087294684705	0.7146706366114837	0.3655905380381456
POP7	15.097201370721322	14.85498570145027	0.24221566927105265	14.85498570145027	0.26547738103124724	0.1648466441941433	0.7490150389211581	0.31993838503215866
POR	18.56167288642063	19.14034502801159	-0.5786721415909604	19.14034502801159	0.2534772196198495	-0.5769706927295754	0.25179551378310117	-1.1459991257830942
POSTN	16.61490183237866	19.47604756130915	-2.8611457289304916	19.47604756130915	0.25930211192787045	-2.850068970432501	2.1814074638922924e-08	-5.596961801175174
POU2F1;POU2F3	13.956623992078473	13.89359525769373	0.06302873438474244	13.89359525769373	0.2932877051306465	-0.04158991092116249	0.9387854866027926	-0.07679643527632786
PPA1	19.277211814907055	18.898339450100487	0.3788723648065684	18.898339450100487	0.24927809602246193	0.3738152193719395	0.45403067860110113	0.7487122169032417
PPA2	17.997035617542977	18.628003456414522	-0.6309678388715447	18.628003456414522	0.2445874014520792	-0.6435747743593777	0.19315113088803604	-1.3013136088972626
PPAN	15.795772887591012	15.949017244662548	-0.15324435707153583	15.949017244662548	0.2336198698480036	-0.22054922333353533	0.6481741316327501	-0.4563001840236856
PPAP2B	15.362351960920307	15.222200943327312	0.14015101759299498	15.222200943327312	0.2538524764508252	0.06754671275269097	0.8933516386109766	0.13406441458990634
PPAPDC2	12.373403444161934	12.936716911893207	-0.5633134677312732	12.936716911893207	0.31677851661754675	-0.7111379282232837	0.20640877809059244	-1.2635021398155084
PPARA	11.826638471422319	11.450425393736195	0.3762130776861241	11.450425393736195	0.35160031395270186	0.1549389603968221	0.7938627436117048	0.2612979548293562
PPAT	17.992691679084356	17.15902470840711	0.8336669706772462	17.15902470840711	0.22366932379503024	0.7826659373337389	0.09794365185642	1.6549055817280411
PPBP	14.760659509324109	16.795483423393033	-2.034823914068925	16.795483423393033	0.22282192493224146	-2.0928348558257626	9.267472983673445e-06	-4.433594798711847
PPCDC	14.57469014193215	14.858524106999777	-0.28383396506762715	14.858524106999777	0.26536537458544573	-0.3611448515668927	0.4832614292902321	-0.7010666381247664
PPCS	17.313381311781363	17.5319494051947	-0.21856809341333516	17.5319494051947	0.2270887563852093	-0.26091051309301316	0.5840269240556276	-0.5475121521400244
PPFIA1	17.083126669888905	17.6795348297829	-0.5964081598939934	17.6795348297829	0.22898165194285874	-0.6350133206387648	0.1844969877393866	-1.327035354807598
PPFIBP1	17.707872867508012	18.065262913037582	-0.35739004552957	18.065262913037582	0.23489737249393483	-0.3856701269287187	0.4261770668228607	-0.7957505021095178
PPFIBP2	16.293629716266473	16.844116680901376	-0.5504869646349029	16.844116680901376	0.2227661493330949	-0.6076574947084475	0.1979334711573063	-1.2874615266626424
PPHLN1	18.018151441947403	17.767521622694353	0.2506298192530494	17.767521622694353	0.23022350870994762	0.21431796516690382	0.655115604684572	0.44666687169123925
PPIA	19.719080142063273	19.568327241757313	0.15075290030596022	19.568327241757313	0.26090328900434095	0.16440679329522268	0.7475514723083179	0.3218696158382563
PPIB	19.369692580479878	18.889441922783064	0.4802506576968142	18.889441922783064	0.24912371190768445	0.4749450271739687	0.34132058252499253	0.9515591982719954
PPIC	13.499675865349966	14.740804396015589	-1.2411285306656232	14.740804396015589	0.26907088708252996	-1.3205269003902278	0.010904664783553288	-2.5457391258939626
PPID	17.89512577212003	17.687017056655936	0.2081087154640926	17.687017056655936	0.2290842015406862	0.1696968144610279	0.7229275776235999	0.3545488817756976
PPIE	16.64980240107759	17.156815663532893	-0.5070132624553025	17.156815663532893	0.2236559975349356	-0.5580615976405714	0.23798956367229263	-1.1800267807485878
PPIF	16.717081868120108	18.182513070554293	-1.4654312024341856	18.182513070554293	0.23687512413420836	-1.4904694205475537	0.0021956244598227968	-3.0624100598758957
PPIG	17.543889470958348	17.218484643482203	0.3254048274761452	17.218484643482203	0.2240616198599394	0.2756963360640926	0.5602738982820687	0.5824347235087555
PPIH	16.7934968138989	16.54728343337765	0.24621338052125097	16.54728343337765	0.22403545956789067	0.18444802351044398	0.6967682052221518	0.38968673681063803
PPIL1	17.116764034684124	16.782169128908635	0.33459490577548934	16.782169128908635	0.22284709819329934	0.2763595851982771	0.5582621859283393	0.5854246979172405
PPIL2	16.786913566764095	16.284070626195643	0.5028429405684527	16.284070626195643	0.22716598680075073	0.43814027388808297	0.3579560973266641	0.9192666878516101
PPIL3	16.508351678285752	16.404589467785897	0.10376221049985546	16.404589467785897	0.22549614618833935	0.040276471103505296	0.9324070423511666	0.08481679352086306
PPIL4	16.056170505450645	15.661518888683364	0.39465161676728044	15.661518888683364	0.24085532073325022	0.32550447230914537	0.5071689093884636	0.663252411371651
PPIP5K1	12.324269207303479	12.246009904034551	0.07825930326892738	12.246009904034551	0.3329650257490069	-0.10368265889169825	0.8574014964854164	-0.17968292837819155
PPIP5K2	16.842333220291717	16.951031446860153	-0.10869822656843553	16.951031446860153	0.22283604148265307	-0.1639104054724141	0.7284205965360464	-0.34722725509898883
